1.02,2400
2.044921,2400
3.055193,2400
4.064686,2400
5.105526,2400
6.108764,2400
7.118365,2400
8.134998,2400
9.1537,2400
10.15706,2400
11.18978,2400
12.23922,2400
13.33361,2400
14.37873,2400
15.56587,2400
16.60227,2400
17.63023,2400
18.75623,2400
19.7925,2400
20.89392,2400
21.99889,2400
23.01567,2400
24.03308,2400
25.05591,2400
26.07372,2400
27.10814,2400
28.12653,2400
29.22657,2400
30.33314,2400
31.63769,2400
32.8051,2400
33.94953,2400
35.17611,2399
36.42554,2399
37.69353,2397
38.90311,2394
39.99618,2392
41.01316,2390
42.08364,2388
43.16977,2387
44.25854,2385
45.30354,2383
46.35494,2381
47.40571,2380
48.46112,2376
49.46283,2372
50.51637,2366
51.53986,2360
52.54972,2354
53.79561,2344
55.02604,2333
56.31897,2330
57.55621,2325
58.63773,2321
59.76906,2316
60.83043,2306
61.83529,2295
62.89107,2284
63.931,2271
64.93651,2260
65.95907,2244
66.99588,2234
68.03168,2225
69.06343,2216
70.08264,2207
71.14703,2198
72.22729,2185
73.24381,2176
74.29615,2168
75.35882,2155
76.43105,2143
77.471,2129
78.49807,2118
79.52,2105
80.52037,2097
81.55386,2088
82.56097,2079
83.60452,2067
84.65673,2056
85.71234,2049
86.73451,2037
87.7509,2025
88.77508,2016
89.77982,2008
90.80859,1998
91.86912,1988
92.91888,1981
93.95977,1973
94.99622,1963
96.03854,1952
97.07858,1945
98.11021,1935
99.1492,1927
100.1698,1921
101.1881,1915
102.1908,1906
103.2263,1894
104.256,1884
105.2834,1876
106.3214,1867
107.3312,1858
108.3566,1848
109.396,1838
110.4508,1828
111.4576,1821
112.5184,1815
113.5622,1807
114.5874,1800
115.5943,1793
116.6579,1784
117.7024,1775
118.7668,1768
119.8008,1757
120.8393,1742
121.8495,1726
122.9043,1711
123.9337,1697
124.9339,1688
125.9611,1677
126.9741,1669
127.9827,1660
128.9884,1650
130.0407,1640
131.0646,1629
132.1067,1619
133.1581,1603
134.1835,1590
135.1861,1580
136.2584,1563
137.3117,1552
138.3221,1538
139.3234,1524
140.3299,1509
141.3582,1493
142.3706,1478
143.3762,1466
144.4046,1453
145.4643,1440
146.5185,1426
147.5475,1414
148.5999,1400
149.6071,1387
150.6625,1372
151.6816,1355
152.6819,1338
153.7007,1319
154.7222,1299
155.7547,1284
156.8054,1265
157.8059,1250
158.8255,1229
159.8352,1213
160.8431,1201
161.8731,1188
162.8984,1180
163.9334,1168
164.9593,1156
165.9697,1139
167.0074,1125
168.0511,1114
169.0878,1099
170.1273,1088
171.1474,1069
172.1815,1048
173.196,1039
174.2106,1024
175.2233,1012
176.2279,999
177.2641,990
178.2819,975
179.3045,965
180.3152,953
181.3333,939
182.3336,932
183.3344,921
184.369,912
185.3773,904
186.4006,895
187.4323,883
188.455,869
189.4805,856
190.4854,843
191.5087,828
192.5385,814
193.5539,807
194.5568,795
195.5883,785
196.6323,777
197.6526,766
198.6827,755
199.7117,741
200.7263,728
201.7335,709
202.7338,698
203.7596,685
204.8048,673
205.8262,662
206.8546,652
207.8813,644
208.908,636
209.9386,630
210.964,625
212.002,611
213.0053,601
214.0404,592
215.0524,584
216.0674,580
217.085,574
218.1121,570
219.1167,563
220.1329,555
221.1384,551
222.1664,543
223.1749,535
224.1762,528
225.2144,517
226.2688,510
227.291,501
228.294,494
229.3117,486
230.3406,476
231.343,467
232.3436,457
233.3822,450
234.4122,439
235.4595,428
236.4843,420
237.5058,410
238.5213,408
239.5611,401
240.5859,389
241.6233,380
242.6416,375
243.6662,366
244.6743,359
245.6896,352
246.7086,349
247.7123,343
248.7174,337
249.7444,329
250.7727,323
251.7846,316
252.7889,309
253.8085,304
254.8275,296
255.8471,288
256.8561,280
257.8915,274
258.9146,266
259.9451,263
260.9572,258
261.9704,254
262.998,249
263.9987,245
265.0052,237
266.0302,228
267.042,223
268.0705,218
269.1025,213
270.1175,204
271.1214,197
272.1498,189
273.1526,179
274.174,170
275.1873,160
276.2079,153
277.2335,144
278.251,138
279.27,132
280.2854,124
281.3093,117
282.3337,112
283.3513,108
284.3528,106
285.3535,101
286.3847,98
287.4152,94
288.416,92
289.4252,88
290.4576,84
291.4846,83
292.4863,78
293.5282,78
294.5304,72
295.5421,71
296.5686,68
297.5821,65
298.6149,65
299.649,65
300.6567,65
301.6631,65
302.7148,64
303.7475,62
304.7731,62
305.7782,62
306.7857,62
307.8091,61
308.8384,61
309.8468,59
310.8558,59
311.8719,58
312.8725,58
313.8836,56
314.9095,54
315.9107,53
316.92,53
317.9312,52
318.9378,52
319.9572,52
320.9858,52
322.0121,50
323.0342,50
324.0368,49
325.058,49
326.0658,47
327.0882,44
328.1029,42
329.1382,40
330.1677,38
331.1901,33
332.1956,28
333.223,22
334.2507,13
335.2608,9
336.2839,5
337.3038,2
338.3217,1
339.3398,0
340.3468,0
341.3642,0
342.3676,0
343.3695,0
344.3724,0
345.4005,0
346.4203,0
347.423,0
348.429,0
349.4407,0
350.4594,0
351.4821,0
352.4923,0
353.5025,0
354.5066,0
355.5294,0
356.5795,0
357.593,0
358.6205,0
359.6331,0
360.6513,0
361.653,0
362.657,0
363.6616,0
364.6709,0
365.6719,0
366.6937,0
367.7148,0
368.7181,0
369.745,0
370.75,0
371.7603,0
372.7755,0
373.7918,0
374.795,0
375.8016,0
376.8125,0
377.8134,0
378.8199,0
379.851,0
380.868,0
381.9034,0
382.9139,0
383.9246,0
384.9459,0
385.9672,0
386.9719,0
387.9929,0
388.9975,0
389.9983,0
391.018,0
392.0308,0
393.0459,0
394.0686,0
395.0809,0
396.0961,0
397.1165,0
398.1401,0
399.1582,0
400.179,0
401.2373,0
402.2582,0
403.2756,0
404.2928,0
405.3013,0
406.3073,0
407.313,0
408.3212,0
409.3425,0
410.3593,0
411.361,0
412.373,0
413.3809,0
414.3869,0
415.4077,0
416.4144,0
417.4272,0
418.4383,0
419.4442,0
420.4603,0
421.4805,0
422.4823,0
423.504,0
424.5236,0
425.5244,0
426.5272,0
427.5443,0
428.5575,0
429.5617,0
430.5707,0
431.5729,0
432.5775,0
433.5834,0
434.597,0
435.6181,0
436.628,0
437.6395,0
438.6562,0
439.6586,0
440.6684,0
441.6828,0
442.6845,0
443.6919,0
444.7031,0
445.7048,0
446.7134,0
447.7177,0
448.7313,0
449.7435,0
450.7652,0
451.7774,0
452.8001,0
453.8029,0
454.825,0
455.8251,0
456.8388,0
457.859,0
458.8643,0
459.8763,0
460.8791,0
461.8972,0
462.9167,0
463.9276,0
464.9319,0
465.9531,0
466.9673,0
467.9758,0
468.9826,0
469.9994,0
471.0174,0
472.0193,0
473.0199,0
474.0411,0
475.0626,0
476.0673,0
477.0851,0
478.0858,0
479.1094,0
480.1272,0
481.1421,0
482.1425,0
483.1553,0
484.1625,0
485.1683,0
486.1705,0
487.1913,0
488.2154,0
489.2249,0
490.2379,0
491.2527,0
492.2695,0
493.2832,0
494.2918,0
495.3035,0
496.3177,0
497.3312,0
498.3379,0
499.3501,0
500.3544,0
501.3651,0
502.3775,0
503.3808,0
504.3921,0
505.3922,0
506.4027,0
507.4087,0
508.4295,0
509.4438,0
510.4499,0
511.4694,0
512.4788,0
513.4878,0
514.4907,0
515.498,0
516.5013,0
517.5187,0
518.533,0
519.5374,0
520.5458,0
521.577,0
522.5829,0
523.5896,0
524.6047,0
525.6105,0
526.6243,0
527.6429,0
528.6562,0
529.6697,0
530.6886,0
531.7005,0
532.716,0
533.731,0
534.7455,0
535.7561,0
536.761,0
537.7747,0
538.785,0
539.8081,0
540.8208,0
541.8414,0
542.844,0
543.8463,0
544.866,0
545.8699,0
546.8916,0
547.9016,0
548.9124,0
549.9141,0
550.9338,0
551.9478,0
552.9517,0
553.9534,0
554.9635,0
555.972,0
556.9952,0
558.0108,0
559.0201,0
560.0236,0
561.0507,0
562.0757,0
563.0787,0
564.0809,0
565.0933,0
566.1137,0
567.132,0
568.1469,0
569.1677,0
570.177,0
571.1781,0
572.1913,0
573.1978,0
574.2083,0
575.218,0
576.2213,0
577.2393,0
578.2458,0
579.2715,0
580.272,0
581.2875,0
582.3093,0
583.3223,0
584.333,0
585.3463,0
586.3665,0
587.3812,0
588.3878,0
589.4062,0
590.426,0
591.441,0
592.4688,0
593.4914,0
594.5082,0
595.5236,0
596.5294,0
597.5435,0
598.5494,0
599.5651,0
